CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
0.5657712970069071,0.4040497395395732,0.18406215085613323,0.059769468653359574,0.05074305827141182,0.37717483878817376
0.2195558205395737,0.02129723883445731,0.14396384764364104,0.19343567631862615,0.19905082880528233,0.21080282383845017
0.10829875518672198,0.054064461818149244,0.3596227446692182,0.032463967055593686,0.1601093726264621,0.11953847176963489
0.2912969017593025,0.04737719037001859,0.22036852589641434,0.03552079359023274,0.06792557238707893,0.22746723722920567
0.2782451923076923,0.2506759801712483,0.23286908077994425,0.22712315339914585,0.15395894428152493,0.049142198702628884
0.05168742921857305,0.15807384207673308,0.09167027573264039,0.23152877085461354,0.17537077942568632,0.060757646813610545
0.15555164525778636,0.23152184442507023,0.15280955707025698,0.1750076757752533,0.36525709316230026,0.18327605956471935
0.5736326772821679,0.10590868814997902,0.08001694975105052,0.0924468632786644,0.14857459943122703,0.11285367825383993
0.3769183548189073,0.1350395011123373,0.04692520361652843,0.32397688406651726,0.10783682923690646,0.12264150943396225
0.23482627578718782,0.09968525179856116,0.1366121997265803,0.09274660490577956,0.07961284166041852,0.17062549485352335
0.12477091122351734,0.4057204662901093,0.11772610422996027,0.5838530838530839,0.15058663822360127,0.11315417256011315
0.05107631402212717,0.1427706466456769,0.2000300797112348,0.28155455193724743,0.21810037900539794,0.06603724913584069
0.052116967574696436,0.055405690694564996,0.3822336896424622,0.12120019675356618,0.10856666048581495,0.19975731202142352
0.17305551137267378,0.038408711861081135,0.11235627395434095,0.1985796948974224,0.061142118374168324,0.12498779416072647
0.33840393166393634,0.022303441291089632,0.24243471051540694,0.11795569374271281,0.41111029249244824,0.09980153104621492
0.4157303370786517,0.1546894031668697,0.1873521526573096,0.17015202506672855,0.10448207767338878,0.24966666666666668
0.14235813764817234,0.18296136852837883,0.1479652491998171,0.06585752706709881,0.32343837929093977,0.5904672578444748
0.31658449125952487,0.06611882497402474,0.09572059933168052,0.3000730104648333,0.041678752531070555,0.47576636288318147
0.39458265729223,0.29849431056281367,0.24439320897086564,0.10640804858152814,0.174024024024024,0.09549604537015846
0.11818872223277008,0.22247191011235956,0.1770571777028481,0.32474844274077624,0.2053587013440391,0.12052144653457002
0.08514492753623189,0.02296793437733035,0.06977277943539133,0.23206616828376014,0.3436103256407918,0.10776169000712081
0.40669071826828473,0.14538510502864418,0.18081114481518934,0.12922846192301282,0.23777296516874208,0.11026936026936027
0.14979650781147433,0.2726004106249198,0.04107813423304931,0.233909133932797,0.32524396507447356,0.18318094568304708
0.40513080037371535,0.06517984901564118,0.11928309532998842,0.22968664601931135,0.22817229336437717,0.09756926738058815
0.20245652773944245,0.24011428571428575,0.18539741219963032,0.07653246282190787,0.039625960170383515,0.1867239544325752
0.3265437392795884,0.13440840599802983,0.3021373056994819,0.18057932433288965,0.266051682170096,0.07047314833300061
0.34822119102861565,0.19147011856478668,0.4820169759746799,0.21347671891087977,0.27372800235623296,0.18316519546027743
0.15327222340652313,0.21567305924882055,0.3867497168742922,0.21964856230031948,0.03611038716589928,0.19973859315589354
0.16628175519630486,0.12204591263882689,0.188431134083308,0.14589665653495443,0.21101014370245139,0.19454785637084185
0.15081863979848867,0.22394984326018808,0.185213627478358,0.22757797343680047,0.19315895372233402,0.1947408536585366
0.2828195855576603,0.2795935325277845,0.2991273589489437,0.1624246221317253,0.11273620585306603,0.26551236272990636
0.40865001049758554,0.3373729476153245,0.24730462325638064,0.07609937178754997,0.04457871087304207,0.28603401969561326
0.2140458015267176,0.3394993045897079,0.3910245923987131,0.18994525303778875,0.29126559714795014,0.264641804434192
0.0826325624854006,0.16889266634288488,0.39939797211660333,0.06503110693743398,0.025700259890268553,0.16571883530482256
0.5377108832285808,0.12774282315508864,0.070645821157218,0.11918906876578049,0.21094885896706492,0.13660589060308553
0.1420905849542839,0.07771553065670714,0.11498723714598275,0.18619394223996244,0.3080407701019253,0.24519513892606673
0.31377276224672995,0.2360201734206335,0.31796875,0.08504034761018,0.0657653994714373,0.20920043811610073
0.3417700207643527,0.10517241379310345,0.162515762925599,0.139678409394182,0.15315174285117927,0.2616492324412444
0.4074892849086397,0.2603122505100683,0.04476080543798897,0.08999532491818607,0.2108960763520679,0.22067171239356667
0.2920945784571292,0.36809302325581394,0.08372781065088758,0.13231437098670526,0.03895436871990906,0.17660699378536315
0.06596241248003931,0.2915592886004263,0.05723478939157566,0.11696084090287692,0.06818573397656788,0.21300339640950997
0.18086761685442213,0.1488777243647667,0.2652059252609135,0.09820829740346841,0.19291813159216473,0.09856223987892546
0.20173581710414903,0.48780487804878053,0.15696099674972913,0.18699967979506885,0.13709143840148208,0.4155815853990738
0.1623295046661881,0.1340609951845907,0.3815137939165291,0.037561807505095655,0.12463912394225982,0.05230142566191446
0.2517786980991823,0.08242293047195598,0.03307328864959894,0.12496014030612244,0.3209994683678894,0.09942213661283153
0.10343866171003717,0.26091430251359693,0.14960227687367728,0.3423896264279099,0.330941208942865,0.11650874463772215
0.3881793137991485,0.28830263058145705,0.34308889619642663,0.19982693203754243,0.2495238095238095,0.06838321788001568
0.15789473684210528,0.09872129436325679,0.129037243084531,0.07296482412060303,0.35208727022848313,0.0735736201072303
0.35549480590486604,0.2246831722743411,0.23926731539782484,0.05834998889629135,0.20159637579549133,0.14822509258422906
0.38747274861646824,0.011117902033791987,0.5194848918441208,0.036567937698467196,0.1546807191568506,0.15789473684210528
0.22132682132682135,0.30498612478739595,0.07309805382251607,0.1142266145713629,0.1141234918381831,0.2052847750058737
0.21879986883812438,0.0283423888839405,0.3178726222008187,0.1646063760572544,0.2349910001111321,0.25083943833943834
0.1367658412019716,0.07332343938410166,0.3404544571761507,0.0308136326981028,0.6825990417202289,0.2138893293166323
0.2751454153323313,0.1752024704305774,0.4139771900024266,0.3212729683652207,0.03094493234329652,0.04074236446003215
0.09053117782909931,0.3752253685438541,0.20255779636005905,0.12216687422166873,0.2716843872411863,0.3731688511950655
0.24760383386581472,0.09086969084079746,0.3039120280264695,0.17058088694565895,0.07606171629083026,0.14594812525198225
0.3970049734929223,0.18147232261746243,0.4697546360029152,0.025643698530178255,0.14070244402666213,0.24937862468931235
0.1577140852833592,0.13492286115007013,0.38676996424314664,0.2993871665465032,0.2095259903824135,0.3948711211316993
0.07292654652755823,0.14388607743909615,0.22868174296745722,0.011581452506124938,0.12910522788203754,0.2127940470475276
0.07269979852249832,0.13201356228808925,0.3515272909364046,0.16865859093303084,0.14601898488957768,0.15331720361645232
0.06580957230142566,0.031992516370439664,0.3425724869076511,0.11020822752666329,0.3473693057656749,0.38442689899264904
0.11040224424234198,0.24054964725702854,0.2003486218542325,0.06202439278640676,0.12653015802359227,0.2637916366729926
0.08854284079282779,0.03724113927722025,0.19949220166848022,0.1406048579341904,0.06418432421312488,0.2089844910571038
0.4402897702326943,0.06063264487667936,0.3318700614574188,0.1633560549579295,0.2968634777051276,0.19419856078456346
0.3350300136904553,0.27203471552555447,0.09111408050776683,0.1495423182160821,0.13923575251150128,0.3289975330791658
0.2592424971006704,0.2780189959294437,0.16532373278473053,0.07752859052428339,0.007555546906385459,0.19887429643527205
0.3745413491391476,0.11465636476367624,0.37682798130559325,0.15332203889216264,0.12471201041771013,0.034615501197296235
0.04769456681350955,0.1541530192323843,0.4542295425334413,0.11600619880451626,0.10361705251823211,0.37246413717001947
0.10159984199091449,0.2134461264470169,0.25203936761556417,0.053925781979894616,0.09441256418000603,0.1600856645696694
0.08919430614963887,0.05426849426544262,0.24744125326370756,0.053413442493067474,0.04048055087539374,0.1565446559297218
0.17959617428267802,0.044918311914703864,0.3718094450759533,0.27394707242062927,0.07879537953795379,0.15163215163215163
0.0892468787756746,0.09401505603433594,0.035363067448097744,0.22981214930470842,0.10703552438930417,0.13466910702244486
0.21430628900624102,0.12037037037037038,0.06455862977602109,0.2299016197952897,0.13311214333112142,0.4652668893585111
0.03219090877808747,0.01500813248558332,0.18739304050199657,0.06002928257686677,0.38712394705174485,0.15920779078673816
0.08040137177695923,0.04648010184835912,0.0615217329098349,0.13525880732139342,0.24369418768604106,0.2243166823751178
0.21905710491367864,0.0669242658423493,0.33017229865099507,0.1528709917971663,0.06437744276940258,0.1791644349223353
0.18296968211162867,0.08506237907799052,0.24107409249129785,0.10384786207453468,0.22004934661427397,0.24012423565951665
0.022014972719198073,0.13610586011342155,0.12333858977247131,0.2536362150678216,0.08048024276007652,0.32939438700147705
0.18275671357463283,0.18347655661088497,0.332513442397895,0.13781893409516302,0.019277852215481388,0.23336731226639484
0.31660971481493305,0.26314012380416435,0.49619482496194817,0.14483554529717255,0.06745235707121364,0.42440641277142666
0.10337210057826002,0.12062798092209856,0.41186184119994496,0.06383205456095481,0.12916458229114558,0.35864130122420834
0.15688430311231394,0.09186152444579411,0.13822385921833436,0.0663383099892258,0.061478785302478814,0.2950005642703984
0.0332114630995906,0.09521371896595852,0.2928558607072339,0.30138253864576525,0.055348209322639556,0.06856634016028494
0.11588082780891464,0.08468776732249787,0.39761904761904765,0.058495017091136685,0.15200194718267004,0.1766719647878714
0.22697116611380455,0.10537123344561856,0.1986870897155361,0.06681257919594517,0.17583310755892712,0.4421664291196141
0.023803439085831116,0.08285721352427593,0.1703898870420719,0.11455893361667191,0.13058737831931658,0.3861483175432865
0.12740228892247893,0.016237939746753152,0.17634368836291914,0.09559361733274777,0.1483222773233722,0.2813335029902023
0.20302979011509817,0.105500940414558,0.25873593205491974,0.06189596666809845,0.1043794882168504,0.0783958462911382
0.22207799870198833,0.028195195101377742,0.04445179271576362,0.1401925391095066,0.1263330191954764,0.16664466737064415
0.18425766695328175,0.24100227790432802,0.05721701839521499,0.16168759907328373,0.11702545954978866,0.2451640692301668
0.11593874078275665,0.10925399470640133,0.0502121171947501,0.24230499883282755,0.10559133890639988,0.3658420551855376
0.11234460826828564,0.07502716303539772,0.23492605233219566,0.23768890716562147,0.17274447949526814,0.07434534571096292
0.1372644215915611,0.14344734819369717,0.35287688344133034,0.2391981579303806,0.08323707767831359,0.17912218268090152
0.1752860915492958,0.03896565738671002,0.20661231072484545,0.23672301912568303,0.182140252162134,0.14501033183420445
0.4665061754239062,0.17139634723131775,0.17829457364341084,0.07999999999999999,0.13315926892950392,0.1705818876068731
0.24958260807786578,0.1068765534382767,0.23089123867069483,0.5074096943501081,0.024357392090946058,0.12070911313834289
0.21805065557369283,0.0465653652765454,0.46906204303321497,0.3245936647289121,0.14947644934145718,0.3430593358737071
0.49881209503239743,0.08081741037926457,0.07550320007420462,0.13480430785395323,0.17872317538858712,0.22901570048309178
0.06525241675617616,0.08779498314382035,0.17568614431164234,0.2842184937555191,0.01929776996605056,0.12376280046274475
0.16427505452875676,0.13214422708093593,0.10902074288470816,0.1587114726027397,0.12467451307155504,0.1152944421459109
0.1775935694549108,0.08019502353732347,0.33460741124643684,0.12093734080489048,0.06971923874128509,0.24033054057155973
0.20598879290217137,0.2537686349629383,0.544539928736114,0.1780177940090913,0.17615674730935518,0.25122377622377623
0.38934802571166205,0.2100528344995002,0.23002596229822778,0.12154109868582155,0.05785727322504107,0.21260289525972184
0.26339336278174197,0.028803561167562535,0.23586647727272728,0.09083091475868,0.15917843388960207,0.08986205972947636
0.37545350886285894,0.2568729562795204,0.3600390815828041,0.1661981981981982,0.20981608444879749,0.13067212555441826
0.4117072111207645,0.07605459957888623,0.17402504472271912,0.20121951219512196,0.08507371007371008,0.11006431742005615
0.16459556300983455,0.13605380761070737,0.4001928020565553,0.17468666069829902,0.06420778217630588,0.32521246458923514
0.32891442038591834,0.11397247236254485,0.12840366498903086,0.10393533638145003,0.04905864425109374,0.11814001779887275
0.4672809984836114,0.1832167832167832,0.06897696511568517,0.21011859219586837,0.2859316875211363,0.17296389588581024
0.18133748055987559,0.1187005928853755,0.3174617248921204,0.21466923310708133,0.10160813915326551,0.020616038496299373
0.13899626441448756,0.15302925989672977,0.3721867854134071,0.13325853251226386,0.14661074974323862,0.3133974627073749
0.2660179002699247,0.04763512521652329,0.2844650761092518,0.28430887606485294,0.19162288382953882,0.0791853540180869
0.22106370767170458,0.12269764805894019,0.2457738077919055,0.1416,0.1411170143838279,0.20229723394280355
0.19875578242143882,0.24774972023548877,0.1245822829336929,0.09634843818741752,0.12744498777506114,0.2348763368983957
0.1631209445803638,0.16052236218652494,0.11117711957905457,0.1728900666506063,0.10030090270812438,0.06328367251628807
0.14538964901844142,0.11305935543705078,0.4457468184862693,0.2599244820900092,0.08496732026143791,0.16019266625233064
0.1270985401459854,0.0489923869234214,0.10945869749083732,0.2775453277545328,0.0959799693976909,0.10854470738274054
0.21973164956590374,0.14652024939616917,0.17532325224632914,0.06714326036083529,0.3000034778979585,0.31589717355160507
0.33483284401932006,0.1100317735817365,0.3318785019168387,0.0844832251082251,0.20975948196114708,0.5021954871004249
0.2097127222982216,0.2991890326317822,0.3562558973391206,0.13442277279915654,0.16130982367758187,0.14504558361978778
0.10017574692442882,0.12270582066072366,0.07795171700602646,0.21519154557463674,0.18910554008047045,0.15214786924525073
0.08834665544804375,0.13274981765134938,0.22482740653901262,0.11651364815348512,0.1617181314330958,0.23750804203302597
0.5172253258845437,0.018527645846402006,0.3100793012297437,0.15133693081913538,0.2128927410617551,0.3618352450469239
