CA2,CA2,CA2,CA1,CA1,CA1
Basal,Proximal,Distal,Basal,Proximal,Distal
0.23570966235860868,0.46259307457906357,0.18638396444013736,0.3454969912555003,0.411922390073042,0.2845104116562131
0.29117723520298805,0.34334142906286474,0.49257778017979065,0.21822782289484166,0.4080059819099,0.3810830685367713
0.26050333707061035,0.190232175557392,0.24398258505202447,0.40743685332141727,0.17305024137225494,0.38928986218096145
0.3884494230210289,0.11324145248793127,0.5787666556766676,0.1834302597293052,0.20476164336294983,0.16652208486951492
0.21390413713131465,0.12971617591888826,0.29089038397545985,0.2954182473870673,0.3871052491606533,0.2708760722663689
0.5614782012004582,0.4309173868580463,0.4874044614377536,0.4151320417786419,0.3098446395705438,0.19995106675898996
0.3508172176817338,0.3350407820883219,0.30941595445726594,0.2803908796734801,0.3617249571015243,0.5957311815405701
0.16386590995568848,0.2680087896110762,0.2821336790737374,0.22204787421837613,0.44617502964937245,0.42300958547656564
0.19536645386686963,0.14383706758981554,0.18754714028115171,0.5442580306305915,0.5289569462764322,0.2091928062479692
0.1753420667819584,0.1987568528759627,0.2456549301875054,0.6471961911159059,0.3996076344745511,0.3700828900061286
0.2165001379071532,0.31620770488479427,0.4066553829341017,0.20414247698462148,0.2502288151027958,0.6321456731509586
0.18303019890409952,0.1861639278112762,0.2506309238081508,0.3233708808575183,0.3849314883320642,0.6027815903355872
0.12898601664572618,0.41859828322262926,0.4421407330685713,0.2348665932118111,0.2627423591804734,0.13841727679198298
0.2691638316121908,0.5032557653497745,0.4546351698805027,0.40892893483519294,0.5438118486554816,0.6692394658489464
0.7457936511250194,0.16233569900892117,0.37227977468891144,0.34162001365626093,0.359894381952782,0.34132847584315384
0.5293259449397212,0.10437158868824678,0.14965922126999126,0.30364028211954525,0.4612420161133426,0.2169119464909402
0.7162123842573643,0.2938497212370843,0.1955375574694534,0.8343282863373394,0.4004606277113477,0.20862372673661636
0.23324005898344785,0.3180072311884301,0.15374375733018938,0.2541617157668066,0.10822100453165437,0.34022646933445777
0.4935260971715856,0.38396216844008413,0.27810111141230687,0.34318509127572916,0.11039920579048045,0.6317692936662683
0.36119917220477754,0.3672110002550812,0.28068501028863274,0.45398765898720284,0.5622022472488644,0.29919124792326257
0.35988440182866444,0.29812878978425267,0.25267629828549837,0.27905165204449395,0.593256789721906,0.4244791887229784
0.38932633042002324,0.14057559861842,0.18158194621655577,0.21656693891095147,0.31615156936087174,0.46080604773798955
0.25955341272951243,0.15878036203487994,0.5783578580289579,0.4279834279718553,0.2935936714463117,0.644647692223994
0.43049943925335526,0.14816191216914634,0.4598854343670348,0.43782177940891476,0.27200703571486934,0.28688717503077704
0.15938233240094446,0.20813068674371432,0.35165929888841685,0.26784787246092273,0.242939559375847,0.306079029134167
0.416641353451062,0.12458199439119268,0.5480600112194155,0.2571072164850285,0.36685672622878923,0.3628475465257251
0.07085077710401058,0.28658881463796443,0.5236181335709128,0.36976956468581484,0.14045009039140632,0.29809949665947616
0.06323457528605941,0.24851136235278848,0.20414203180585141,0.3269142537941321,0.6061539846891953,0.0861536887851603
0.05903425575509164,0.3038094111772513,0.3762955942523609,0.215096093490498,0.43625414719694006,0.38835249387317866
0.2814424017395475,0.3191040421627218,0.20084849143097827,0.24777772147209462,0.29375090745058813,0.14837160045288975
0.26115845887301253,0.44239958202763585,0.44109898581035173,0.4338166939412767,0.3656724226879386,0.3590753783308341
0.35610190062457386,0.23067127920460354,0.1717036187378061,0.15736632212525095,0.26405312102293793,0.1859223365427901
0.17115415238557427,0.21242101035746472,0.23184147514840805,0.16795990947300354,0.5336247009583949,0.34035782329364195
0.15639691831720706,0.46235542264121043,0.3407375868485152,0.4374116971026106,0.52599890530925,0.31357268770759605
0.11175171044564043,0.07122028739443843,0.30746145533746294,0.4043694670601202,0.16715148440577896,0.3508871269781821
0.42093140886354014,0.15267258258784544,0.40906736024549906,0.2904078232851857,0.3464580648611535,0.21056918149310053
0.4323021191467437,0.07649193239310514,0.3391351324395981,0.2681053909382647,0.5723789930954104,0.3729215963646709
0.34355702627667634,0.19485380804301225,0.6073531755730056,0.31371528607211346,0.4124990395635777,0.26469743868359075
0.18766561215024,0.08114966928804299,0.3049809441657375,0.40496188577992276,0.44285243214516673,0.15851709036290426
0.1319307448377998,0.12742569283241229,0.4229338167696813,0.20377376376704184,0.4871438838190028,0.25841355146680006
0.1934199179876385,0.308388417539484,0.26178236231999896,0.709472423466358,0.536943732670692,0.28125158444455717
0.158431201124985,0.16408048853739113,0.40830459920476686,0.3453182007549457,0.5643165694328343,0.1652100667839308
0.5434567184069572,0.12064886281742214,0.2281138820980661,0.3389662691148596,0.31901582422885083,0.21249350206565912
0.46914016875913084,0.45530534597278655,0.2141769063785384,0.3629663321853911,0.43079200958691105,0.1669837588471875
0.2680429260320018,0.3921413388638848,0.2650289791389619,0.3331124488585795,0.3072181261315484,0.4046766470544302
0.2831206492585511,0.114486202654332,0.40452555383273314,0.1708404862544475,0.2899679182855193,0.2978782744298331
0.4188305348433132,0.10704147252952552,0.33114335652102483,0.19704487246118377,0.4029010658230181,0.47126656338833156
0.26692818592693107,0.07443007651095725,0.45334776266879967,0.46255455963334396,0.17296479187117508,0.5090634928551103
0.41110599758901256,0.18171898799489686,0.3664118798562256,0.19776627764095697,0.5015109144995776,0.7170552640712478
0.36635432248212413,0.20946554849927376,0.4329862562977688,0.5228143979251898,0.32759434091145057,0.2579476604396337
0.32528993701920883,0.4714773243699784,0.541921111377599,0.19305994200277302,0.2554656150998853,0.3438206539454097
0.1245539709685829,0.15339653372607612,0.15474208606284076,0.519897808584486,0.4084982109904482,0.43810173586256257
0.044095992584622705,0.2947791747141462,0.13492582277487938,0.5201248230899516,0.3696235507934557,0.2832603259665391
0.7347941222098356,0.19717956463676536,0.1232256697917075,0.35195724349258833,0.6036091294110992,0.26234305134882824
0.5207325180022462,0.22688569357538899,0.2551517442272016,0.4805048549389347,0.39807822449167923,0.18301252798100803
0.2763722366251288,0.2711931700146264,0.3765162114818936,0.4843169764268999,0.3563702997981391,0.2597184812958249
0.21235711069699964,0.15262060957009874,0.4669980421726592,0.24822378688180485,0.23175615143660216,0.2331935863976704
0.2024588216166189,0.2759217693742828,0.22326166406059555,0.3923143334812358,0.28573939106285173,0.2724550807470733
0.23140595412280648,0.26498594441306245,0.5300878596660729,0.3835301278946473,0.3942352456072678,0.31024963104146425
0.9233580409003007,0.231761346201495,0.16186242818107505,0.418914900295726,0.23150407098191497,0.5671478128221249
0.4326456155323235,0.16376401564772955,0.24668331042067637,0.3394025633467836,0.2568776363829712,0.23399568610141827
0.3458013002942096,0.19318413735564904,0.35082665930975143,0.39124234995150564,0.7483107672073113,0.6045990043904477
0.6411726388695023,0.13263225265027764,0.4783143345923881,0.3677262746174432,0.32313467310673766,0.36877524694619557
0.5647881193981049,0.4047422392333947,0.6414754210236937,0.18731972178677314,0.37454944315380084,0.21400397531060797
0.24528573019939848,0.2689821496732744,0.5821114940093481,0.3631416585525657,0.11859195620164163,0.1688954062749747
0.4523538347435525,0.20499265238281608,0.2812346740286434,0.20425150150744226,0.22178006647965107,0.5521117895335499
0.7169071243466061,0.45428186994791725,0.5108447097091453,0.2902979411830997,0.4143270735524257,0.3132240090914673
0.5644863991545832,0.1436583763067267,0.6007228620161322,0.4352774732076539,0.3804908450380828,0.2990573031198079
0.24532732142648278,0.372922308232355,0.6600421314350304,0.2736750638855007,0.42839151411948345,0.2597701987731462
0.24095947811034304,0.12560372235828388,0.2585270477722466,0.4090375574051247,0.3487897393526803,0.44258647076297164
0.2082673994784025,0.1834859836452709,0.5854876831348387,0.2012981007252172,0.8134640131499374,0.15196916056436474
0.1827398439273649,0.34697659607885883,0.6077254882624878,0.2951620913586581,0.5326151435872475,0.2140236005437597
0.1975085653358363,0.27991901539008807,0.2311959149030389,0.22933238185014934,0.13583251389306714,0.4009991161971339
0.20190368126434446,0.5734683712435663,0.29848945347488054,0.24396336137269217,0.16166246843845367,0.22174529620647732
0.6115464588836844,0.7351000065304342,0.39104716081471375,0.3691183160396482,0.4286918224829438,0.19077167135369819
0.5068671660852531,0.2509749656139369,0.3065868310587791,0.17671866418483517,0.22080165745378189,0.20146359944771755
0.5334866855373845,0.2486445396930066,0.20042860887127859,0.2768402790221156,0.3339919830260116,0.16139006349214427
0.14236141255455864,0.5957194042300424,0.26094496649355786,0.6966234510135642,0.1781529891378325,0.1270376859058628
0.22195695198839435,0.29815356894379275,0.2210443433923229,0.38641379671393966,0.3749114757220308,0.4159856853548153
0.15114238154373436,0.37729000378474536,0.6645816402141697,0.17064935295003408,0.35485224152925327,0.2628023029915202
0.7610384716353198,0.1630940995258278,0.43984542255835957,0.2295065413607093,0.4130996458326778,0.1972197228561479
0.49337227226040314,0.35676682037370144,0.8029108469559242,0.2058624329000807,0.17604827983363974,0.1842275382597732
0.23520493534057285,0.26804273605054146,0.1213672173136877,0.23201194651283596,0.19106305636759482,0.3308351692506882
0.30498226789872546,0.2617995349072253,0.2930434393506665,0.289214058203795,0.17607999189084586,0.2591373735535175
0.5437080407723283,0.40749398170980244,0.6217945143929132,0.20302694208361546,0.5605303741147927,0.29734067294867095
0.34196021755455563,0.11540922095687708,0.2565030055548585,0.16110933926754387,0.14577675065329523,0.3176261305424052
0.613497875136477,0.14262866781393835,0.3334142350008812,0.5341419374453068,0.44984106076497005,0.3553197003327829
0.27928608550717043,0.15174699912983305,0.8033575836841461,0.4206101640770813,0.5172404993611254,0.21678054006460476
0.42573395506618195,0.23834171445069327,0.2561258988742894,0.35399256949934194,0.2265917289085892,0.2049851283257954
0.9503039418017408,0.056843471285681756,0.3646988777424537,0.11604750301523245,0.2619189553914129,0.42413375874295484
0.5197168387698281,0.3584934870268636,0.454715391442084,0.5560333334134079,0.39125648478325953,0.37265077421256204
0.3877003425888216,0.4799739181721932,0.3722176304312626,0.0799700106766364,0.19161329976009678,0.6403569602236083
0.34590979478373535,0.09445839718828711,0.4342851216448324,0.3122198587566941,0.37309511667005213,0.27914860709616834
0.42893256591485796,0.18751238826390265,0.93083569907736,0.3234340020700306,0.2930074390863255,0.14289775551913975
0.2840304420581918,0.4248149210903874,0.39100196463654224,0.16552595886808819,0.34095408701925317,0.21373239383857398
0.23763064161202332,0.2147720191748846,0.4231350086895371,0.2868762751784301,0.24917974653339345,0.2127594004002859
0.44810425367480494,0.15944324285514389,0.42492431915059375,0.1873488914954494,0.4721006573727567,0.10091160694261786
0.22235530157956648,0.2958763795385377,0.40933462064974235,0.35756964065090213,0.5858589189119878,0.16809449914383562
0.33709289677010384,0.1186148856700598,0.5152343433461949,0.23145623383225455,0.5258444296150294,0.23033895617876157
0.3507360652293014,0.13693547130693223,0.5114839360511249,0.08242333991182994,0.31582418893656894,0.2748001897997082
0.743679230522181,0.17205729026227326,0.5967086665122686,0.1848152070380884,0.43009301791456134,0.2107213441624698
0.29578788175101667,0.6526513160698305,0.5703783868873105,0.23822210915904785,0.43116519554269406,0.2744038603150276
0.45417665177565275,0.3336748399187881,0.35873803135660426,0.28030528192934784,0.30011879496059274,0.2964352241950783
0.2756825328346346,0.2008417171283714,0.42673070732450785,0.24315849080989668,0.21520220446810057,0.16571827667352987
0.26767240991901925,0.1516897539700268,0.5591774319920362,0.24682989163483718,0.21853710740864257,0.27671788572994394
0.4957107358440644,0.15153280988111187,0.22537003781558607,0.3823296953120143,0.5160430298446935,0.37778496800470474
0.436510758090788,0.21340532570040766,0.3523212835163421,0.36223932979767076,0.41032937194294117,0.5950352821079098
0.2426785011747489,0.45065362610668974,0.4771050572735058,0.5313217898165609,0.7856514405641226,0.4066957511719888
0.2810913305286885,0.38185103796367376,0.17089278959587542,0.4302254031334838,0.14221447711579663,0.38535918052820434
0.41537426113419557,0.21545345387491271,0.6138960385787403,0.2361175167536669,0.3812701297617022,0.5009156543964586
0.39471722665453834,0.30360728083614996,0.27409128094169277,0.3522090078797466,0.24903361505499136,0.561974453523163
0.38713378778067525,0.4871252080823674,0.5327921236487284,0.1987993859171571,0.20024065310258268,0.48002591584512994
0.16648108122298255,0.45498045066277437,0.7250684752748645,0.3100601764097347,0.15149458242656624,0.40962419422227525
0.3789955992346154,0.16260344260230508,0.15836610893645114,0.3565544553804912,0.44776075269734367,0.24588443588924813
0.695141167154193,0.4931696016210349,0.22132904811418852,0.4763337566348952,0.1997526775287172,0.19430189450902538
0.3619864932250657,0.40367469020156854,0.3382151229387027,0.3217390878889144,0.29064633867424045,0.3031781922570027
0.5559092182939583,0.34502874643187365,0.29195740645300955,0.38624992835092486,0.5163813808617409,0.22370724194982872
0.5983182932979179,0.19783023799514785,0.21030437872884342,0.2125575527480885,0.349645285039894,0.5086674939554268
0.3585188962127534,0.26092708010257387,0.561453261827678,0.27662888229301535,0.28638130344815343,0.43475646369571047
0.19283223080104173,0.377242074021524,0.5018385208218108,0.5401467979692948,0.3631845170492708,0.3790672267636682
0.16846306415089038,0.30911111830873983,0.3058771484372222,0.17589267928495264,0.2774498213271883,0.3384619661578189
0.14056405280389678,0.13385706879546813,0.5135540384706894,0.18933090721460233,0.11473531742724366,0.38766829019290894
0.14266339594665736,0.19136031426235176,0.5168351857704077,0.30538039556942675,0.29424319778709307,0.23260365199236258
0.2993394784897311,0.2368447950297993,0.5928832858885726,0.22922829956254795,0.2624706560889122,0.7317518082402338
0.28171711636436636,0.2526437910425114,0.36613895178425826,0.21756558246870905,0.32915561566947943,0.2506762807717385
0.4896654531249152,0.5716197273508189,0.47825798727445573,0.09378045756042544,0.17272471929123998,0.32818248251905763
0.14324102076183354,0.2043537866952935,0.7372668997669,0.2749216890212984,0.18281041428180989,0.26018267110824733
0.15793808828026773,0.3154360696305692,0.4992754960422538,0.3379436959996464,0.24705010420029944,0.17891190066195026
0.7896993313883816,0.5636638620518514,0.22979747164549613,0.3493060780294089,0.3042841927290874,0.24293372301549074
0.49516217330681106,0.1554772081744243,0.14964802840703692,0.3055029171211856,0.43273154493831995,0.32939163798728516
0.31188389405990974,0.1324547610060785,0.2892409325108814,0.3612463122464802,0.3255465341179707,0.2801717609827936
0.3060579904239548,0.24816850751032155,0.24766510196162778,0.48254083164530825,0.2319484273509552,0.4064530299369632
0.28900657963204945,0.08322488410627393,0.1999667904368034,0.4689974492854278,0.5025022201663634,0.3412176271314124
