MCC Cre -,MCC Cre -,MCC Cre -,MCC Cre +,MCC Cre +,MCC Cre +
Basal,Proximal,Distal,Basal,Proximal,Distal
,,0.640104,,,1.115766
,,0.617298,,,0.767784
,,0.488086,,,2.825076
,,0.470642,,,0.834346
,,1.220884,,,0.634202
,,1.289578,,,0.374818
,,1.139446,,,1.0642280000000002
,,0.934138,,,0.295602
,,1.441722,,,0.316056
,,0.6552100000000001,,,0.49729199999999996
,,1.154028,,,1.665842
,,0.6272000000000001,,,0.619936
,,0.50484,,,0.711902
,,0.480666,,,1.021202
,,1.2881,,,0.4778
,,0.411752,,,0.39517
,,0.486116,,,1.22421
,,0.517984,,,0.592422
,,0.424288,,,1.15228
,,0.82235,,,0.579544
,,0.554924,,,0.661892
,,1.119572,,,0.42600400000000005
,,0.9003220000000001,,,0.543006
,,1.19828,,,0.6464679999999999
,,1.5095239999999999,,,0.37764
,,1.257324,,,0.39962400000000003
,,0.7971140000000001,,,0.472038
,,1.593598,,,0.5954
,,0.568862,,,0.5281100000000001
,,1.397254,,,0.584658
,,0.353554,,,0.5702240000000001
,,0.914464,,,0.621202
,,0.6641480000000001,,,0.8352240000000001
,,0.7128540000000001,,,0.70465
,,0.505352,,,0.48400400000000005
,,0.607596,,,0.5469360000000001
,,0.366676,,,0.506426
,,2.7127559999999997,,,1.5531199999999998
,,0.911668,,,0.36152
,,0.34393599999999996,,,0.83128
,,0.929166,,,0.773732
,,0.41183,,,0.398924
,,0.563648,,,0.462412
,,2.2320439999999997,,,0.351028
,,0.33522,,,0.669856
,,0.68126,,,0.446282
,,0.316764,,,0.47781599999999996
,,1.344336,,,0.59005
,,0.464796,,,1.767142
,,0.429106,,,0.48057
,,0.380316,,,0.38552400000000003
,,0.715766,,,0.511972
,,0.8554400000000001,,,0.31458600000000003
,,0.61717,,,0.357664
,,1.113728,,,1.302338
,,0.7869740000000001,,,0.344052
,,0.408626,,,0.324154
,,0.408886,,,0.341204
,,0.8873880000000001,,,0.26762
,,0.6020800000000001,,,0.86977
,,1.7817660000000002,,,1.125652
,,0.237024,,,1.1774559999999998
,,0.235296,,,1.393126
,,0.8441040000000001,,,1.335414
,,0.5444439999999999,,,1.006802
,,1.077614,,,0.48032
,,1.149478,,,0.32829800000000003
,,0.91116,,,1.469584
,,0.825138,,,1.546192
,,0.59738,,,0.601492
,,2.582828,,,0.53749
,,0.708782,,,0.980482
,,0.723546,,,0.343628
,,0.7533,,,0.513062
,,0.783134,,,0.357692
,,1.79921,,,1.134692
,,0.38552400000000003,,,1.115534
,,0.462204,,,0.51648
,,0.48332200000000003,,,1.31903
,,1.691244,,,0.45880200000000004
,,0.500452,,,0.513206
,,0.60742,,,0.32966
,,0.6912480000000001,,,2.14758
,,0.45310000000000006,,,0.8768320000000001
,,0.719688,,,0.39468400000000003
,,0.606646,,,0.972638
,,1.656398,,,0.72897
,,0.451486,,,1.0762239999999998
,,0.8985960000000001,,,0.50931
,,0.38212599999999997,,,0.979898
,,1.294248,,,0.725358
,,0.492686,,,0.588832
,,1.769232,,,0.986414
,,0.493258,,,0.8751340000000001
,,1.417668,,,1.540058
,,2.39189,,,2.0053900000000002
,,0.47634,,,1.398732
,,0.360976,,,0.64498
,,0.317042,,,0.664726
,,0.491202,,,0.63805
,,0.346808,,,1.1555440000000001
,,0.6445620000000001,,,1.093334
,,0.31321,,,0.797078
,,1.127348,,,0.77371
,,1.67345,,,0.524462
,,0.5087900000000001,,,1.30291
,,0.71164,,,0.346594
,,0.43081400000000003,,,1.018362
,,0.282056,,,0.325748
,,0.634004,,,0.355578
,,0.444616,,,0.37387200000000004
,,0.47093599999999997,,,0.56211
,,0.948802,,,0.446268
,,0.43560000000000004,,,0.473156
,,0.486806,,,1.5096720000000001
,,0.549676,,,1.2963959999999999
,,0.946414,,,0.913438
,,0.3644,,,0.49587000000000003
,,0.422018,,,0.582684
,,0.6721820000000001,,,1.119874
,,0.7302820000000001,,,1.048842
,,0.521648,,,0.96704
,,0.5917060000000001,,,0.559404
,,0.3644,,,0.41083800000000004
,,0.96387,,,0.639316
,,0.745668,,,0.407142
,,3.2082620000000004,,,1.5052780000000001
,,0.476138,,,0.439058
,,0.312,,,0.419204
,,1.449144,,,0.536972
,,0.8637400000000001,,,0.639656
,,0.574776,,,0.6792140000000001
,,0.647386,,,0.472038
,,0.6057400000000001,,,0.36292599999999997
,,0.795832,,,0.748972
,,0.532664,,,0.265932
,,0.468158,,,1.780924
,,0.498124,,,0.747606
,,0.96747,,,0.42338200000000004
,,0.43320600000000004,,,0.31802600000000003
,,0.79834,,,0.499028
,,1.938982,,,0.38643400000000006
,,0.8917039999999999,,,0.38369200000000003
,,0.44736200000000004,,,0.43947600000000003
,,0.451486,,,0.43560000000000004
,,0.696704,,,0.921566
,,0.40794600000000003,,,1.62596
,,0.665002,,,0.690938
,,1.1720519999999999,,,3.791308
,,2.011488,,,0.83378
,,0.710924,,,1.345966
,,0.476642,,,0.6455919999999999
,,0.532906,,,0.398558
,,0.7028200000000001,,,1.064332
,,2.6582440000000003,,,0.621328
,,2.305012,,,0.7102820000000001
,,1.364464,,,0.519712
,,0.7184020000000001,,,0.7828579999999999
,,0.614638,,,0.530648
,,0.8520220000000001,,,0.5001
,,1.1088019999999998,,,0.319682
,,0.9962820000000001,,,0.49986
,,2.556142,,,0.459168
,,0.368896,,,0.22160400000000002
,,0.341156,,,3.710646
,,0.452748,,,0.538
,,0.911654,,,0.6114940000000001
,,1.8250979999999999,,,0.786814
,,0.441234,,,2.2862240000000003
,,0.638952,,,0.454356
,,1.507328,,,2.299534
,,0.550146,,,0.711856
,,0.505352,,,0.453542
,,0.5220159999999999,,,0.357464
,,0.361668,,,0.624746
,,0.605152,,,0.506616
,,0.449396,,,0.5693680000000001
,,1.7644780000000002,,,0.388974
,,0.910772,,,0.257782
,,0.373122,,,0.5600580000000001
,,0.52,,,1.286752
,,0.43947600000000003,,,0.502032
,,0.881344,,,1.007382
,,0.45889,,,0.230338
,,0.482912,,,0.6402000000000001
,,0.632968,,,0.636568
,,0.743756,,,0.583784
,,1.05921,,,0.733324
,,1.1957,,,0.588982
,,0.43637200000000004,,,1.592032
,,0.783236,,,0.435876
,,0.664686,,,0.380552
,,0.865602,,,0.395298
,,0.535212,,,0.35501600000000005
,,0.550072,,,0.47445600000000004
,,1.255944,,,0.980318
,,0.678412,,,1.1054860000000002
,,1.069154,,,0.66044
,,1.153694,,,2.096242
,,0.582468,,,0.728628
,,0.716204,,,0.47263
,,0.378846,,,0.49976400000000004
,,0.357144,,,0.989386
,,0.707742,,,0.621328
,,0.730548,,,0.45350599999999996
,,0.441202,,,0.6061559999999999
,,0.87046,,,0.45430000000000004
,,0.481664,,,0.43609600000000004
,,1.523608,,,0.675352
,,0.46812400000000004,,,0.539128
,,0.756328,,,0.47297000000000006
,,0.632256,,,0.559646
,,0.52,,,0.469132
,,1.043348,,,1.0296120000000002
,,0.542856,,,0.47119
,,0.41687,,,0.7269880000000001
,,0.421544,,,0.430464
,,0.582684,,,0.5127999999999999
,,0.46496800000000005,,,0.802022
,,1.049298,,,0.8033920000000001
,,0.9732419999999999,,,0.580538
,,0.32439999999999997,,,0.364006
,,1.407682,,,0.31249400000000005
,,1.163994,,,0.5118940000000001
,,1.1567280000000002,,,0.457476
,,0.577834,,,4.033856
,,1.721434,,,0.37215
,,0.7451599999999999,,,0.46113400000000004
,,0.837558,,,0.395338
,,0.491468,,,0.791096
,,0.6732039999999999,,,0.486148
,,0.724872,,,0.48779000000000006
,,0.474692,,,0.4482
,,2.0786700000000002,,,0.41951
,,0.945578,,,0.388046
,,1.5780399999999999,,,0.5788300000000001
,,1.000922,,,0.40931599999999996
,,2.4728980000000003,,,0.6509600000000001
,,0.877456,,,0.289254
,,0.45248200000000005,,,1.04444
,,1.002556,,,0.638502
,,0.39548000000000005,,,1.027394
,,0.395904,,,0.33486200000000005
,,0.37608600000000003,,,0.44854000000000005
,,0.348528,,,0.8332140000000001
,,0.932354,,,0.285748
,,0.5768880000000001,,,1.5076120000000002
,,0.74213,,,1.086096
,,0.734654,,,1.0021280000000001
,,0.572256,,,0.40995600000000004
,,0.8714500000000001,,,0.256632
,,0.79313,,,0.7419779999999999
,,0.6621180000000001,,,0.260284
,,1.2119680000000002,,,1.0404000000000002
,,1.30951,,,0.19598
,,2.424396,,,0.234136
,,2.4646120000000002,,,0.957934
,,1.416814,,,0.319782
,,0.385316,,,0.3737
,,1.201732,,,0.315164
,,1.2820239999999998,,,1.061058
,,0.6495700000000001,,,0.544236
,,0.5414640000000001,,,0.5180159999999999
,,0.55623,,,0.52376
,,0.388046,,,0.490812
,,2.456886,,,0.701794
,,0.6679320000000001,,,0.32622
,,0.623024,,,0.33063
,,0.383212,,,0.5195080000000001
,,0.43825200000000003,,,0.587006
,,0.487512,,,0.553206
,,0.32842000000000005,,,1.487776
,,0.48155200000000004,,,0.552482
,,0.7923239999999999,,,0.5546920000000001
,,0.783992,,,0.38963
,,0.45318400000000003,,,0.339034
,,0.352414,,,0.24440199999999998
,,0.541794,,,0.28652999999999995
,,0.372392,,,0.708692
,,0.445624,,,0.480204
,,0.600256,,,0.937258
,,1.333772,,,0.36332400000000004
,,0.651462,,,0.582068
,,0.463436,,,0.586054
,,0.42248800000000003,,,0.38998000000000005
,,0.483794,,,0.35173200000000004
,,0.359026,,,0.279692
,,0.43081400000000003,,,0.314408
,,0.365846,,,0.592422
,,0.43169,,,1.3762
,,0.351028,,,0.57333
,,0.290874,,,0.48741
,,0.340352,,,0.392902
,,0.332746,,,1.551662
,,0.372156,,,0.639516
,,0.886882,,,2.404064
,,0.507138,,,0.490196
,,0.5558160000000001,,,0.937814
,,0.498958,,,0.53316
,,0.624656,,,0.37560000000000004
,,0.598896,,,0.581258
,,0.6812039999999999,,,0.5494439999999999
,,0.3708,,,0.48002
,,0.43352,,,1.710074
,,0.678068,,,0.44058200000000003
,,1.3038779999999999,,,0.373594
,,0.526186,,,0.760294
,,0.58814,,,1.476024
,,0.45827999999999997,,,0.358022
,,0.98899,,,0.378762
,,0.26701400000000003,,,0.195898
,,0.33184400000000003,,,0.9045
,,0.87299,,,0.29686399999999996
,,0.52903,,,0.620442
,,0.43965800000000005,,,0.392902
,,0.6258440000000001,,,0.50259
,,0.39984,,,1.3956579999999998
,,0.876924,,,0.9331780000000001
,,1.0451880000000002,,,0.49714800000000003
,,0.47057400000000005,,,0.75366
,,0.7617999999999999,,,0.811264
,,0.38544,,,0.428042
,,0.536854,,,0.47307
,,0.850624,,,0.559946
,,0.53412,,,0.6218579999999999
,,1.679244,,,0.33084800000000003
,,3.459572,,,2.039216
,,1.8259079999999999,,,0.8222140000000001
,,0.7748160000000001,,,0.330992
,,,,,0.22358000000000003
,,,,,0.9133
,,,,,0.398924
,,,,,0.8272480000000001
,,,,,0.475512
,,,,,0.48567000000000005
,,,,,0.40172199999999997
,,,,,0.326956
,,,,,1.4200519999999999
,,,,,0.5947140000000001
,,,,,0.82536
,,,,,0.398924
,,,,,0.872718
,,,,,1.22433
,,,,,0.79313
,,,,,0.7018139999999999
,,,,,0.761066
,,,,,1.002056
,,,,,0.31802600000000003
,,,,,0.38769600000000004
,,,,,0.633972
,,,,,0.5195259999999999
,,,,,0.462964
,,,,,0.602132
,,,,,0.40345
,,,,,0.57259
,,,,,0.598014
,,,,,0.361508
,,,,,0.27768400000000004
,,,,,0.555528
,,,,,1.11321
,,,,,0.35880399999999996
,,,,,2.657786
,,,,,0.303454
,,,,,4.1683900000000005
,,,,,0.528788
,,,,,0.45075
,,,,,0.723306
,,,,,0.446788
,,,,,0.7260639999999999
,,,,,0.41041000000000005
,,,,,0.7642859999999999
,,,,,0.46395200000000003
,,,,,0.518768
,,,,,0.9267920000000001
,,,,,1.5067760000000001
,,,,,0.49093000000000003
,,,,,0.315164
,,,,,0.505066
,,,,,0.9212279999999999
,,,,,0.75364
,,,,,0.545234
,,,,,0.532184
,,,,,0.46158
,,,,,0.511722
,,,,,0.610826
,,,,,0.693238
,,,,,0.9208700000000001
,,,,,0.45474000000000003
,,,,,0.7894500000000001
,,,,,0.254284
,,,,,0.5256799999999999
,,,,,1.0937000000000001
,,,,,0.467368
,,,,,0.527276
,,,,,0.651708
,,,,,2.124644
,,,,,0.767042
,,,,,0.428454
,,,,,0.802276
,,,,,0.429442
,,,,,0.268522
,,,,,1.115696
,,,,,1.650048
,,,,,0.46551400000000004
,,,,,0.884382
,,,,,0.405428
,,,,,0.546806
,,,,,0.715766
,,,,,0.587442
,,,,,0.367662
,,,,,0.782594
,,,,,0.559732
,,,,,0.376962
,,,,,1.5831320000000002
,,,,,1.756748
,,,,,0.348006
,,,,,0.439344
,,,,,0.9370620000000001
,,,,,0.69825
,,,,,0.9544860000000001
,,,,,0.4134
,,,,,1.223924
,,,,,0.30463
,,,,,2.538942
,,,,,0.9742460000000001
,,,,,0.20401
,,,,,0.245406
,,,,,0.467234
,,,,,0.405132
,,,,,0.54365
,,,,,0.806188
,,,,,0.795226
,,,,,0.413298
,,,,,0.786112
,,,,,2.2778460000000003
,,,,,1.3752339999999998
,,,,,1.768214
,,,,,0.254244
,,,,,0.324172
,,,,,0.466154
,,,,,0.37310000000000004
,,,,,1.1148040000000001
,,,,,0.390512
,,,,,0.45474000000000003
,,,,,0.607684
,,,,,0.91712
,,,,,1.308166
,,,,,0.866638
,,,,,0.422644
,,,,,0.361846
,,,,,0.30284
,,,,,0.249158
,,,,,0.357688
,,,,,0.38046800000000003
,,,,,0.822544
,,,,,0.464414
,,,,,0.338094
,,,,,0.428378
,,,,,0.237858
,,,,,0.888992
,,,,,0.499076
,,,,,1.256026
,,,,,0.34160199999999996
,,,,,0.5846359999999999
,,,,,0.343628
,,,,,0.39548000000000005
,,,,,0.265548
,,,,,0.47119
,,,,,0.928122
,,,,,0.402314
,,,,,0.380552
,,,,,0.437652
,,,,,0.34644
,,,,,0.286252
,,,,,0.29665400000000003
,,,,,0.5546920000000001
,,,,,0.278116
,,,,,0.237326
,,,,,0.32129800000000003
,,,,,0.27751
,,,,,0.289116
,,,,,0.408926
,,,,,0.595318
,,,,,0.375366
,,,,,0.339842
,,,,,1.176734
,,,,,0.568506
,,,,,1.0496500000000002
,,,,,0.374192
,,,,,0.548442
,,,,,0.466412
,,,,,0.411358
,,,,,0.243188
,,,,,0.45449400000000006
,,,,,0.393126
,,,,,0.301602
,,,,,0.54847
,,,,,0.295222
,,,,,0.32249
,,,,,0.503352
,,,,,0.404638
,,,,,1.6979980000000001
,,,,,0.265216
,,,,,0.42177800000000004
,,,,,0.309742
,,,,,0.28352
,,,,,0.9312720000000001
,,,,,0.425456
,,,,,1.009554
,,,,,0.34637
,,,,,0.480666
,,,,,1.1346640000000001
,,,,,0.580776
,,,,,1.014318
,,,,,0.39440600000000003
,,,,,0.411358
,,,,,0.4156
,,,,,1.4423320000000002
,,,,,1.127278
,,,,,0.372542
,,,,,0.62394
,,,,,0.436554
,,,,,0.627478
,,,,,0.42353199999999996
,,,,,0.36109199999999997
,,,,,0.3528
,,,,,0.362684
,,,,,0.30061200000000005
,,,,,0.46141000000000004
,,,,,1.729478
,,,,,0.814768
,,,,,0.347246
,,,,,0.406078
,,,,,0.430464
,,,,,0.442
,,,,,1.3843779999999999
,,,,,0.362684
,,,,,0.44612599999999997
,,,,,2.071182
,,,,,0.511754
,,,,,0.320156
,,,,,1.342232
,,,,,0.600056
,,,,,0.720148
,,,,,0.658194
,,,,,0.427906
,,,,,0.399844
,,,,,0.368332
,,,,,0.571108
,,,,,0.521372
,,,,,0.606646
,,,,,0.508488
,,,,,0.6236180000000001
,,,,,0.279692
,,,,,0.40910199999999997
,,,,,2.4907779999999997
,,,,,0.459168
,,,,,0.366676
,,,,,0.5702240000000001
,,,,,0.56868
,,,,,0.366
,,,,,0.5985220000000001
,,,,,0.38452600000000003
,,,,,0.806486
,,,,,1.070118
,,,,,0.42513
,,,,,0.554216
,,,,,0.885546
,,,,,1.54325
,,,,,0.322274
,,,,,0.669582
,,,,,0.5001
,,,,,0.963612
,,,,,0.85514
,,,,,0.256124
,,,,,1.9576120000000001
,,,,,0.29410800000000004
,,,,,0.468772
,,,,,0.912232
,,,,,1.099062
,,,,,1.462862
,,,,,1.605956
,,,,,0.245284
,,,,,0.8693540000000001
,,,,,0.699134
,,,,,0.238034
,,,,,0.3708
,,,,,4.231626
,,,,,0.342024
,,,,,0.587114
,,,,,0.36776600000000004
,,,,,0.697794
,,,,,0.574682
,,,,,0.403886
,,,,,0.29936599999999997
,,,,,1.190108
,,,,,1.005014
,,,,,0.372864
,,,,,0.830036
,,,,,0.479266
,,,,,0.9880420000000001
,,,,,0.54166
,,,,,3.19864
,,,,,0.5071019999999999
,,,,,0.42994400000000005
,,,,,0.8809560000000001
,,,,,0.903752
,,,,,0.4517
,,,,,0.30634
,,,,,0.421544
,,,,,1.248924
,,,,,0.400004
,,,,,0.492476
,,,,,0.38082600000000005
,,,,,0.588098
,,,,,0.402616
,,,,,0.591838
,,,,,0.417598
,,,,,0.7935760000000001
,,,,,0.38082600000000005
,,,,,0.48700400000000005
,,,,,0.554216
,,,,,0.390266
,,,,,0.366896
,,,,,0.4156
,,,,,1.788372
,,,,,1.174776
,,,,,0.274612
,,,,,0.39223
,,,,,0.847634
,,,,,0.33033999999999997
,,,,,0.742044
,,,,,0.425456
,,,,,0.5236799999999999
,,,,,0.498958
,,,,,0.521648
,,,,,0.325122
,,,,,0.9012020000000001
,,,,,2.52205
,,,,,0.35849200000000003
,,,,,0.46769600000000006
,,,,,0.39283999999999997
,,,,,0.38769600000000004
,,,,,1.868972
,,,,,0.394898
,,,,,1.215264
,,,,,0.798672
,,,,,0.456562
,,,,,1.256102
,,,,,0.432666
,,,,,0.450822
,,,,,0.9691420000000001
,,,,,0.71648
,,,,,1.296124
,,,,,0.330316
,,,,,1.0907339999999999
,,,,,0.748506
,,,,,0.343796
,,,,,0.655332
,,,,,0.600842
,,,,,0.5048279999999999
,,,,,0.5782619999999999
,,,,,0.45824000000000004
,,,,,0.6300119999999999
,,,,,0.672038
,,,,,1.636328
,,,,,0.938732
,,,,,0.8258840000000001
,,,,,1.698884
,,,,,0.878872
,,,,,0.5475760000000001
,,,,,0.75726
,,,,,0.616418
,,,,,0.478464
,,,,,0.7102820000000001
,,,,,0.587986
,,,,,0.36339
,,,,,0.7621680000000001
,,,,,0.67074
,,,,,1.156048
,,,,,0.5748920000000001
,,,,,0.37277800000000005
,,,,,1.028212
,,,,,0.52042
,,,,,1.063558
,,,,,1.212278
,,,,,1.93605
,,,,,0.39640800000000004
,,,,,0.466476
,,,,,1.7388
,,,,,0.50329
,,,,,0.477698
,,,,,1.50489
,,,,,0.47168200000000005
,,,,,0.74846
,,,,,1.02447
,,,,,0.42761200000000005
,,,,,2.1430680000000004
,,,,,0.263492
,,,,,0.50761
,,,,,0.436716
,,,,,0.35431599999999996
,,,,,0.401278
,,,,,1.123766
,,,,,0.41000000000000003
,,,,,0.900796
,,,,,0.587554
,,,,,0.6287
,,,,,0.573564
,,,,,0.69514
,,,,,0.485078
,,,,,0.527394
,,,,,0.708816
,,,,,0.27751
,,,,,0.424722
,,,,,0.48887200000000003
,,,,,1.379068
,,,,,0.502156
,,,,,0.749786
,,,,,0.83378
,,,,,0.463314
,,,,,0.6302920000000001
,,,,,1.564376
,,,,,0.607596
,,,,,1.6880760000000001
,,,,,0.44212599999999996
,,,,,0.8693160000000001
,,,,,0.81884
,,,,,0.3885
,,,,,0.373358
,,,,,1.071432
,,,,,0.591314
,,,,,0.8943220000000001
,,,,,3.979118
,,,,,0.567102
,,,,,0.428622
,,,,,1.098362
,,,,,0.71253
,,,,,0.43584
,,,,,0.45695
,,,,,0.316304
,,,,,0.996154
,,,,,0.483706
,,,,,0.42218400000000006
,,,,,0.34372600000000003
,,,,,0.7692300000000001
,,,,,0.91989
,,,,,0.491468
,,,,,0.905046
,,,,,0.33217399999999997
,,,,,0.621328
,,,,,0.880582
,,,,,1.33828
,,,,,1.42177
,,,,,1.6665560000000001
,,,,,0.7511720000000001
,,,,,0.469552
,,,,,0.297436
,,,,,0.319682
,,,,,1.1818520000000001
,,,,,0.77401
,,,,,0.434294
,,,,,1.195956
,,,,,1.981964
,,,,,0.492714
,,,,,0.7707780000000001
,,,,,0.47362400000000004
,,,,,0.44975200000000004
,,,,,1.056532
,,,,,0.5438999999999999
,,,,,0.6425940000000001
,,,,,0.511132
,,,,,0.893634
,,,,,0.44643
,,,,,0.459778
,,,,,0.4044
,,,,,0.4844
,,,,,0.434608
,,,,,1.149068
,,,,,1.585202
,,,,,0.38439999999999996
,,,,,0.853034
,,,,,0.33752
,,,,,0.553852
,,,,,1.3502960000000002
,,,,,0.559946
,,,,,0.7215119999999999
,,,,,0.49414600000000003
,,,,,0.822098
,,,,,0.7563200000000001
,,,,,1.081896
,,,,,0.466806
,,,,,0.7342580000000001
,,,,,0.717264
,,,,,0.53666
,,,,,0.580238
,,,,,0.29986599999999997
,,,,,0.8222140000000001
,,,,,0.6636660000000001
,,,,,0.5972780000000001
,,,,,0.580294
,,,,,0.35967200000000005
,,,,,1.093992
,,,,,0.556938
,,,,,0.6655460000000001
,,,,,2.672034
,,,,,0.425906
,,,,,0.408024
,,,,,0.909886
,,,,,0.404718
,,,,,0.5041
,,,,,0.645158
,,,,,0.73045
,,,,,0.966022
,,,,,0.44570800000000005
,,,,,0.78355
,,,,,0.904948
,,,,,0.485242
,,,,,0.332416
,,,,,0.711654
,,,,,0.7271900000000001
,,,,,0.640852
,,,,,0.5493020000000001
,,,,,1.2453699999999999
,,,,,0.762482
,,,,,0.67523
,,,,,0.440332
,,,,,0.366676
,,,,,0.420234
,,,,,1.237934
,,,,,1.276032
,,,,,0.607214
,,,,,0.51524
,,,,,0.601492
,,,,,0.28792399999999996
,,,,,0.498382
,,,,,0.425282
,,,,,0.35170999999999997
,,,,,0.721212
,,,,,0.38544
,,,,,0.667892
,,,,,0.409414
,,,,,0.47801600000000005
,,,,,0.372908
,,,,,0.9453239999999999
,,,,,0.728486
,,,,,0.961666
,,,,,0.425456
,,,,,0.241404
,,,,,0.41494600000000004
,,,,,0.375046
,,,,,0.55171
,,,,,0.5134400000000001
,,,,,1.008462
,,,,,0.50329
,,,,,0.9166900000000001
,,,,,0.629972
,,,,,0.40886200000000006
,,,,,0.21942599999999998
,,,,,0.302186
,,,,,0.35187
,,,,,1.0196960000000002
,,,,,0.42849000000000004
,,,,,0.428802
,,,,,0.494842
,,,,,0.3397
,,,,,0.311416
,,,,,0.945544
,,,,,0.45113600000000004
,,,,,0.3885
,,,,,0.374448
,,,,,0.45075
,,,,,0.446268
,,,,,0.26681
,,,,,1.2776120000000002
,,,,,1.03052
,,,,,0.8053440000000001
,,,,,0.583058
,,,,,0.335172
,,,,,0.9949260000000001
,,,,,0.5246900000000001
,,,,,0.414174
,,,,,0.614118
,,,,,1.027932
,,,,,0.44055
,,,,,2.3465900000000004
,,,,,1.538046
,,,,,0.8400299999999999
,,,,,0.35057
,,,,,0.61165
,,,,,0.384416
,,,,,0.45299400000000006
,,,,,1.933056
,,,,,0.6972780000000001
,,,,,0.571762
,,,,,0.9063260000000001
,,,,,0.704954
,,,,,0.559132
,,,,,0.29192399999999996
,,,,,0.407922
,,,,,0.552568
,,,,,0.6774800000000001
,,,,,0.5567219999999999
,,,,,0.48904800000000004
,,,,,0.5148400000000001
,,,,,1.201866
,,,,,0.360538
,,,,,1.838294
,,,,,0.339046
,,,,,0.49697
,,,,,1.068414
,,,,,0.37143000000000004
,,,,,0.83672
,,,,,0.313738
,,,,,0.7494460000000001
,,,,,0.253338
,,,,,0.604202
,,,,,0.577
,,,,,0.490408
,,,,,0.498382
,,,,,1.026878
,,,,,1.39808
,,,,,0.5438379999999999
,,,,,0.599216
,,,,,1.2909359999999999
,,,,,0.5278980000000001
,,,,,1.9396140000000002
,,,,,0.874064
,,,,,0.510392
,,,,,0.62385
,,,,,0.252388
,,,,,0.238034
,,,,,1.636246
,,,,,1.04994
,,,,,0.64805
,,,,,1.100546
,,,,,0.557078
,,,,,0.855236
,,,,,0.5726180000000001
,,,,,0.39802
,,,,,0.413304
,,,,,0.55171
,,,,,2.3097280000000002
,,,,,0.37979399999999996
,,,,,0.644736
,,,,,0.842434
,,,,,0.753204
,,,,,2.1731320000000003
,,,,,0.37608600000000003
,,,,,0.395298
,,,,,0.611336
,,,,,0.5880299999999999
,,,,,0.9938060000000001
,,,,,1.294172
,,,,,0.8199120000000001
,,,,,0.284008
,,,,,1.288834
,,,,,0.574836
,,,,,0.4844
,,,,,0.47445600000000004
,,,,,0.6927880000000001
,,,,,0.9359500000000001
,,,,,0.46141000000000004
,,,,,0.470154
,,,,,0.5377759999999999
,,,,,2.233894
,,,,,0.508802
,,,,,0.37781000000000003
,,,,,2.867856
,,,,,0.46509
,,,,,1.115792
,,,,,1.098206
,,,,,0.692314
,,,,,0.392414
,,,,,0.371296
,,,,,0.36762
,,,,,0.966446
,,,,,0.966446
,,,,,0.39224400000000004
,,,,,1.6185239999999999
,,,,,0.376876
,,,,,0.282878
,,,,,0.5236799999999999
,,,,,1.2545039999999998
,,,,,0.731666
,,,,,1.282322
,,,,,0.400604
,,,,,0.424948
,,,,,0.361668
,,,,,0.601438
,,,,,0.37491800000000003
,,,,,0.718754
,,,,,2.5194520000000002
,,,,,1.286722
,,,,,1.2406199999999998
,,,,,0.269874
,,,,,0.90028
,,,,,0.698524
,,,,,0.39802
,,,,,0.319782
,,,,,0.797408
,,,,,0.636946
,,,,,1.22755
,,,,,0.286252
,,,,,1.381826
,,,,,0.291204
,,,,,1.885356
,,,,,0.6464679999999999
,,,,,0.7416
,,,,,1.671406
,,,,,0.62385
,,,,,0.456004
,,,,,0.5225660000000001
,,,,,1.080474
,,,,,0.663316
,,,,,0.307668
,,,,,0.445624
,,,,,0.789856
,,,,,0.583342
,,,,,0.97541
,,,,,1.376152
,,,,,0.785154
,,,,,0.83131
,,,,,1.829248
,,,,,2.948742
,,,,,0.503018
,,,,,1.396156
,,,,,1.0721800000000001
,,,,,1.553918
,,,,,0.35849200000000003
,,,,,1.074924
,,,,,0.7952680000000001
,,,,,2.560432
,,,,,0.490408
,,,,,0.51255
,,,,,0.8824980000000001
,,,,,0.4134
,,,,,0.843064
,,,,,0.699806
,,,,,0.696002
,,,,,0.37941600000000003
,,,,,0.34176
,,,,,1.302098
,,,,,0.8199120000000001
,,,,,0.7772279999999999
,,,,,0.40556200000000003
,,,,,1.224002
,,,,,0.684424
,,,,,0.984588
,,,,,1.440288
,,,,,0.62646
,,,,,2.039216
,,,,,0.729606
,,,,,2.492618
,,,,,0.426806
,,,,,0.299392
,,,,,0.861266
,,,,,0.8269299999999999
,,,,,0.300166
,,,,,0.803712
,,,,,0.40826
,,,,,0.395034
,,,,,0.68052
,,,,,0.6898500000000001
,,,,,2.06807
,,,,,0.598504
,,,,,0.424948
,,,,,0.49414600000000003
,,,,,0.348488
,,,,,0.413304
,,,,,0.61854
,,,,,2.236752
,,,,,0.49673
,,,,,0.543062
,,,,,0.288922
,,,,,0.489412
,,,,,0.35205200000000003
,,,,,1.0744760000000002
,,,,,1.682156
,,,,,0.463436
,,,,,1.4485640000000002
,,,,,0.978622
,,,,,0.529154
,,,,,0.919826
